2025-08-10 06:44:21,858 - Rank 3 - Starting training on rank 3
2025-08-10 06:58:59,750 - Rank 3 - Starting training
2025-08-10 22:09:20,206 - Rank 3 - Train Loss: 0.2501, Train Accuracy: 0.8881
2025-08-10 22:09:28,369 - Rank 3 - Validation Loss: 0.2460, Validation Accuracy: 0.8898
2025-08-10 22:11:26,810 - Rank 3 - Train Loss: 0.2492, Train Accuracy: 0.8881
2025-08-10 22:11:35,315 - Rank 3 - Validation Loss: 0.2457, Validation Accuracy: 0.8898
2025-08-10 22:13:34,729 - Rank 3 - Train Loss: 0.2507, Train Accuracy: 0.8878
2025-08-10 22:13:42,743 - Rank 3 - Validation Loss: 0.2447, Validation Accuracy: 0.8901
2025-08-10 22:15:42,512 - Rank 3 - Train Loss: 0.2494, Train Accuracy: 0.8884
2025-08-10 22:15:51,310 - Rank 3 - Validation Loss: 0.2443, Validation Accuracy: 0.8903
2025-08-10 22:17:51,296 - Rank 3 - Train Loss: 0.2496, Train Accuracy: 0.8885
2025-08-10 22:18:00,206 - Rank 3 - Validation Loss: 0.2448, Validation Accuracy: 0.8905
2025-08-10 22:19:58,707 - Rank 3 - Train Loss: 0.2505, Train Accuracy: 0.8878
2025-08-10 22:20:07,679 - Rank 3 - Validation Loss: 0.2450, Validation Accuracy: 0.8901
2025-08-10 22:22:00,125 - Rank 3 - Train Loss: 0.2501, Train Accuracy: 0.8882
2025-08-10 22:22:08,840 - Rank 3 - Validation Loss: 0.2455, Validation Accuracy: 0.8896
2025-08-10 22:24:08,062 - Rank 3 - Train Loss: 0.2488, Train Accuracy: 0.8886
2025-08-10 22:24:15,990 - Rank 3 - Validation Loss: 0.2459, Validation Accuracy: 0.8899
2025-08-10 22:26:16,285 - Rank 3 - Train Loss: 0.2491, Train Accuracy: 0.8885
2025-08-10 22:26:24,300 - Rank 3 - Validation Loss: 0.2449, Validation Accuracy: 0.8900
2025-08-10 22:28:23,924 - Rank 3 - Train Loss: 0.2500, Train Accuracy: 0.8884
2025-08-10 22:28:32,274 - Rank 3 - Validation Loss: 0.2459, Validation Accuracy: 0.8896
2025-08-10 22:30:31,434 - Rank 3 - Train Loss: 0.2492, Train Accuracy: 0.8881
2025-08-10 22:30:40,110 - Rank 3 - Validation Loss: 0.2437, Validation Accuracy: 0.8905
2025-08-10 22:32:39,542 - Rank 3 - Train Loss: 0.2467, Train Accuracy: 0.8892
2025-08-10 22:32:47,547 - Rank 3 - Validation Loss: 0.2428, Validation Accuracy: 0.8910
2025-08-10 22:34:47,463 - Rank 3 - Train Loss: 0.2488, Train Accuracy: 0.8888
2025-08-10 22:34:55,793 - Rank 3 - Validation Loss: 0.2434, Validation Accuracy: 0.8906
2025-08-10 22:36:49,842 - Rank 3 - Train Loss: 0.2474, Train Accuracy: 0.8891
2025-08-10 22:36:58,183 - Rank 3 - Validation Loss: 0.2445, Validation Accuracy: 0.8904
2025-08-10 22:38:56,505 - Rank 3 - Train Loss: 0.2472, Train Accuracy: 0.8890
2025-08-10 22:39:05,086 - Rank 3 - Validation Loss: 0.2435, Validation Accuracy: 0.8906
2025-08-10 22:41:03,677 - Rank 3 - Train Loss: 0.2477, Train Accuracy: 0.8889
2025-08-10 22:41:11,996 - Rank 3 - Validation Loss: 0.2432, Validation Accuracy: 0.8907
2025-08-10 22:43:13,264 - Rank 3 - Train Loss: 0.2466, Train Accuracy: 0.8892
2025-08-10 22:43:21,222 - Rank 3 - Validation Loss: 0.2430, Validation Accuracy: 0.8910
2025-08-10 22:45:21,297 - Rank 3 - Train Loss: 0.2473, Train Accuracy: 0.8889
2025-08-10 22:45:29,293 - Rank 3 - Validation Loss: 0.2431, Validation Accuracy: 0.8907
2025-08-10 22:47:28,291 - Rank 3 - Train Loss: 0.2470, Train Accuracy: 0.8892
2025-08-10 22:47:36,512 - Rank 3 - Validation Loss: 0.2444, Validation Accuracy: 0.8903
2025-08-10 22:49:33,423 - Rank 3 - Train Loss: 0.2470, Train Accuracy: 0.8893
2025-08-10 22:49:41,502 - Rank 3 - Validation Loss: 0.2432, Validation Accuracy: 0.8910
2025-08-10 22:51:38,554 - Rank 3 - Train Loss: 0.2464, Train Accuracy: 0.8895
2025-08-10 22:51:46,839 - Rank 3 - Validation Loss: 0.2421, Validation Accuracy: 0.8909
2025-08-10 22:53:47,878 - Rank 3 - Train Loss: 0.2460, Train Accuracy: 0.8896
2025-08-10 22:53:55,900 - Rank 3 - Validation Loss: 0.2422, Validation Accuracy: 0.8910
2025-08-10 22:55:55,263 - Rank 3 - Train Loss: 0.2460, Train Accuracy: 0.8896
2025-08-10 22:56:03,543 - Rank 3 - Validation Loss: 0.2427, Validation Accuracy: 0.8909
2025-08-10 22:58:03,225 - Rank 3 - Train Loss: 0.2463, Train Accuracy: 0.8896
2025-08-10 22:58:11,053 - Rank 3 - Validation Loss: 0.2422, Validation Accuracy: 0.8908
2025-08-10 23:00:12,955 - Rank 3 - Train Loss: 0.2450, Train Accuracy: 0.8901
2025-08-10 23:00:21,051 - Rank 3 - Validation Loss: 0.2422, Validation Accuracy: 0.8911
2025-08-10 23:02:22,317 - Rank 3 - Train Loss: 0.2451, Train Accuracy: 0.8898
2025-08-10 23:02:31,000 - Rank 3 - Validation Loss: 0.2437, Validation Accuracy: 0.8906
2025-08-10 23:04:25,051 - Rank 3 - Train Loss: 0.2452, Train Accuracy: 0.8897
2025-08-10 23:04:33,804 - Rank 3 - Validation Loss: 0.2419, Validation Accuracy: 0.8912
2025-08-10 23:06:33,315 - Rank 3 - Train Loss: 0.2445, Train Accuracy: 0.8900
2025-08-10 23:06:41,600 - Rank 3 - Validation Loss: 0.2418, Validation Accuracy: 0.8913
2025-08-10 23:08:41,484 - Rank 3 - Train Loss: 0.2446, Train Accuracy: 0.8899
2025-08-10 23:08:50,349 - Rank 3 - Validation Loss: 0.2413, Validation Accuracy: 0.8913
2025-08-10 23:10:50,172 - Rank 3 - Train Loss: 0.2446, Train Accuracy: 0.8900
2025-08-10 23:10:58,332 - Rank 3 - Validation Loss: 0.2416, Validation Accuracy: 0.8912
2025-08-10 23:12:59,153 - Rank 3 - Train Loss: 0.2439, Train Accuracy: 0.8904
2025-08-10 23:13:06,953 - Rank 3 - Validation Loss: 0.2429, Validation Accuracy: 0.8910
2025-08-10 23:15:08,597 - Rank 3 - Train Loss: 0.2430, Train Accuracy: 0.8906
2025-08-10 23:15:16,846 - Rank 3 - Validation Loss: 0.2416, Validation Accuracy: 0.8914
2025-08-10 23:17:16,061 - Rank 3 - Train Loss: 0.2439, Train Accuracy: 0.8905
2025-08-10 23:17:24,625 - Rank 3 - Validation Loss: 0.2403, Validation Accuracy: 0.8917
2025-08-10 23:19:19,235 - Rank 3 - Train Loss: 0.2440, Train Accuracy: 0.8904
2025-08-10 23:19:27,960 - Rank 3 - Validation Loss: 0.2425, Validation Accuracy: 0.8913
2025-08-10 23:21:28,469 - Rank 3 - Train Loss: 0.2430, Train Accuracy: 0.8907
2025-08-10 23:21:36,343 - Rank 3 - Validation Loss: 0.2406, Validation Accuracy: 0.8915
2025-08-10 23:23:38,303 - Rank 3 - Train Loss: 0.2436, Train Accuracy: 0.8906
2025-08-10 23:23:46,934 - Rank 3 - Validation Loss: 0.2415, Validation Accuracy: 0.8913
2025-08-10 23:25:46,461 - Rank 3 - Train Loss: 0.2432, Train Accuracy: 0.8906
2025-08-10 23:25:54,996 - Rank 3 - Validation Loss: 0.2410, Validation Accuracy: 0.8915
2025-08-10 23:27:56,570 - Rank 3 - Train Loss: 0.2431, Train Accuracy: 0.8906
2025-08-10 23:28:05,047 - Rank 3 - Validation Loss: 0.2407, Validation Accuracy: 0.8916
2025-08-10 23:30:04,746 - Rank 3 - Train Loss: 0.2423, Train Accuracy: 0.8911
2025-08-10 23:30:13,321 - Rank 3 - Validation Loss: 0.2404, Validation Accuracy: 0.8918
2025-08-10 23:32:14,395 - Rank 3 - Train Loss: 0.2421, Train Accuracy: 0.8913
2025-08-10 23:32:22,436 - Rank 3 - Validation Loss: 0.2419, Validation Accuracy: 0.8910
2025-08-10 23:34:17,343 - Rank 3 - Train Loss: 0.2423, Train Accuracy: 0.8910
2025-08-10 23:34:26,235 - Rank 3 - Validation Loss: 0.2398, Validation Accuracy: 0.8920
2025-08-10 23:36:27,651 - Rank 3 - Train Loss: 0.2425, Train Accuracy: 0.8908
2025-08-10 23:36:36,009 - Rank 3 - Validation Loss: 0.2404, Validation Accuracy: 0.8920
2025-08-10 23:38:36,929 - Rank 3 - Train Loss: 0.2419, Train Accuracy: 0.8910
2025-08-10 23:38:45,311 - Rank 3 - Validation Loss: 0.2404, Validation Accuracy: 0.8916
2025-08-10 23:40:45,968 - Rank 3 - Train Loss: 0.2405, Train Accuracy: 0.8912
2025-08-10 23:40:54,373 - Rank 3 - Validation Loss: 0.2416, Validation Accuracy: 0.8911
2025-08-10 23:42:54,139 - Rank 3 - Train Loss: 0.2422, Train Accuracy: 0.8910
2025-08-10 23:43:02,400 - Rank 3 - Validation Loss: 0.2408, Validation Accuracy: 0.8914
2025-08-10 23:45:01,833 - Rank 3 - Train Loss: 0.2406, Train Accuracy: 0.8913
2025-08-10 23:45:09,939 - Rank 3 - Validation Loss: 0.2401, Validation Accuracy: 0.8916
2025-08-10 23:47:05,034 - Rank 3 - Train Loss: 0.2402, Train Accuracy: 0.8915
2025-08-10 23:47:13,298 - Rank 3 - Validation Loss: 0.2400, Validation Accuracy: 0.8920
2025-08-10 23:49:07,382 - Rank 3 - Train Loss: 0.2401, Train Accuracy: 0.8918
2025-08-10 23:49:15,848 - Rank 3 - Validation Loss: 0.2399, Validation Accuracy: 0.8921
2025-08-10 23:51:13,803 - Rank 3 - Train Loss: 0.2407, Train Accuracy: 0.8916
2025-08-10 23:51:21,836 - Rank 3 - Validation Loss: 0.2394, Validation Accuracy: 0.8921
2025-08-10 23:53:20,390 - Rank 3 - Train Loss: 0.2400, Train Accuracy: 0.8919
2025-08-10 23:53:28,974 - Rank 3 - Validation Loss: 0.2399, Validation Accuracy: 0.8917
2025-08-10 23:55:28,460 - Rank 3 - Train Loss: 0.2396, Train Accuracy: 0.8918
2025-08-10 23:55:37,249 - Rank 3 - Validation Loss: 0.2394, Validation Accuracy: 0.8923
2025-08-10 23:57:35,656 - Rank 3 - Train Loss: 0.2403, Train Accuracy: 0.8916
2025-08-10 23:57:43,020 - Rank 3 - Validation Loss: 0.2412, Validation Accuracy: 0.8913
2025-08-10 23:59:44,449 - Rank 3 - Train Loss: 0.2406, Train Accuracy: 0.8916
2025-08-10 23:59:52,676 - Rank 3 - Validation Loss: 0.2390, Validation Accuracy: 0.8926
2025-08-11 00:01:45,830 - Rank 3 - Train Loss: 0.2393, Train Accuracy: 0.8921
2025-08-11 00:01:54,980 - Rank 3 - Validation Loss: 0.2378, Validation Accuracy: 0.8926
2025-08-11 00:03:51,801 - Rank 3 - Train Loss: 0.2396, Train Accuracy: 0.8916
2025-08-11 00:04:00,624 - Rank 3 - Validation Loss: 0.2393, Validation Accuracy: 0.8922
2025-08-11 00:05:58,485 - Rank 3 - Train Loss: 0.2395, Train Accuracy: 0.8918
2025-08-11 00:06:06,682 - Rank 3 - Validation Loss: 0.2398, Validation Accuracy: 0.8920
2025-08-11 00:08:07,165 - Rank 3 - Train Loss: 0.2392, Train Accuracy: 0.8921
2025-08-11 00:08:15,205 - Rank 3 - Validation Loss: 0.2396, Validation Accuracy: 0.8919
2025-08-11 00:10:14,306 - Rank 3 - Train Loss: 0.2390, Train Accuracy: 0.8921
2025-08-11 00:10:22,803 - Rank 3 - Validation Loss: 0.2390, Validation Accuracy: 0.8925
2025-08-11 00:12:20,960 - Rank 3 - Train Loss: 0.2385, Train Accuracy: 0.8923
2025-08-11 00:12:29,424 - Rank 3 - Validation Loss: 0.2398, Validation Accuracy: 0.8922
2025-08-11 00:14:27,758 - Rank 3 - Train Loss: 0.2370, Train Accuracy: 0.8928
2025-08-11 00:14:36,358 - Rank 3 - Validation Loss: 0.2407, Validation Accuracy: 0.8918
2025-08-11 00:16:28,285 - Rank 3 - Train Loss: 0.2390, Train Accuracy: 0.8921
2025-08-11 00:16:36,665 - Rank 3 - Validation Loss: 0.2392, Validation Accuracy: 0.8923
2025-08-11 00:18:34,938 - Rank 3 - Train Loss: 0.2373, Train Accuracy: 0.8929
2025-08-11 00:18:42,993 - Rank 3 - Validation Loss: 0.2387, Validation Accuracy: 0.8922
2025-08-11 00:20:42,591 - Rank 3 - Train Loss: 0.2386, Train Accuracy: 0.8923
2025-08-11 00:20:50,222 - Rank 3 - Validation Loss: 0.2378, Validation Accuracy: 0.8923
2025-08-11 00:22:49,873 - Rank 3 - Train Loss: 0.2384, Train Accuracy: 0.8924
2025-08-11 00:22:58,018 - Rank 3 - Validation Loss: 0.2373, Validation Accuracy: 0.8928
2025-08-11 00:24:59,735 - Rank 3 - Train Loss: 0.2375, Train Accuracy: 0.8926
2025-08-11 00:25:07,478 - Rank 3 - Validation Loss: 0.2374, Validation Accuracy: 0.8928
2025-08-11 00:27:08,788 - Rank 3 - Train Loss: 0.2370, Train Accuracy: 0.8931
2025-08-11 00:27:16,885 - Rank 3 - Validation Loss: 0.2399, Validation Accuracy: 0.8920
2025-08-11 00:29:18,979 - Rank 3 - Train Loss: 0.2378, Train Accuracy: 0.8925
2025-08-11 00:29:27,516 - Rank 3 - Validation Loss: 0.2387, Validation Accuracy: 0.8925
2025-08-11 00:31:21,327 - Rank 3 - Train Loss: 0.2370, Train Accuracy: 0.8929
2025-08-11 00:31:29,830 - Rank 3 - Validation Loss: 0.2391, Validation Accuracy: 0.8920
2025-08-11 00:33:30,455 - Rank 3 - Train Loss: 0.2378, Train Accuracy: 0.8925
2025-08-11 00:33:39,164 - Rank 3 - Validation Loss: 0.2387, Validation Accuracy: 0.8924
2025-08-11 00:35:39,597 - Rank 3 - Train Loss: 0.2367, Train Accuracy: 0.8932
2025-08-11 00:35:47,604 - Rank 3 - Validation Loss: 0.2398, Validation Accuracy: 0.8919
2025-08-11 00:37:49,328 - Rank 3 - Train Loss: 0.2359, Train Accuracy: 0.8932
2025-08-11 00:37:57,941 - Rank 3 - Validation Loss: 0.2381, Validation Accuracy: 0.8929
2025-08-11 00:39:57,700 - Rank 3 - Train Loss: 0.2367, Train Accuracy: 0.8928
2025-08-11 00:40:06,095 - Rank 3 - Validation Loss: 0.2375, Validation Accuracy: 0.8929
2025-08-11 00:42:06,466 - Rank 3 - Train Loss: 0.2362, Train Accuracy: 0.8933
2025-08-11 00:42:14,342 - Rank 3 - Validation Loss: 0.2388, Validation Accuracy: 0.8924
2025-08-11 00:44:14,653 - Rank 3 - Train Loss: 0.2355, Train Accuracy: 0.8933
2025-08-11 00:44:22,823 - Rank 3 - Validation Loss: 0.2367, Validation Accuracy: 0.8933
2025-08-11 00:46:19,739 - Rank 3 - Train Loss: 0.2359, Train Accuracy: 0.8934
2025-08-11 00:46:27,607 - Rank 3 - Validation Loss: 0.2387, Validation Accuracy: 0.8925
2025-08-11 00:48:28,392 - Rank 3 - Train Loss: 0.2345, Train Accuracy: 0.8937
2025-08-11 00:48:36,263 - Rank 3 - Validation Loss: 0.2370, Validation Accuracy: 0.8932
2025-08-11 00:50:37,251 - Rank 3 - Train Loss: 0.2358, Train Accuracy: 0.8936
2025-08-11 00:50:45,198 - Rank 3 - Validation Loss: 0.2375, Validation Accuracy: 0.8927
2025-08-11 00:52:45,873 - Rank 3 - Train Loss: 0.2358, Train Accuracy: 0.8930
2025-08-11 00:52:53,954 - Rank 3 - Validation Loss: 0.2360, Validation Accuracy: 0.8935
2025-08-11 00:54:55,952 - Rank 3 - Train Loss: 0.2347, Train Accuracy: 0.8937
2025-08-11 00:55:04,183 - Rank 3 - Validation Loss: 0.2367, Validation Accuracy: 0.8933
2025-08-11 00:57:05,138 - Rank 3 - Train Loss: 0.2350, Train Accuracy: 0.8933
2025-08-11 00:57:13,289 - Rank 3 - Validation Loss: 0.2372, Validation Accuracy: 0.8929
2025-08-11 00:59:07,308 - Rank 3 - Train Loss: 0.2345, Train Accuracy: 0.8938
2025-08-11 00:59:15,477 - Rank 3 - Validation Loss: 0.2368, Validation Accuracy: 0.8933
2025-08-11 01:01:15,552 - Rank 3 - Train Loss: 0.2345, Train Accuracy: 0.8937
2025-08-11 01:01:24,436 - Rank 3 - Validation Loss: 0.2370, Validation Accuracy: 0.8929
2025-08-11 01:03:25,436 - Rank 3 - Train Loss: 0.2329, Train Accuracy: 0.8940
2025-08-11 01:03:33,992 - Rank 3 - Validation Loss: 0.2371, Validation Accuracy: 0.8929
2025-08-11 01:05:34,566 - Rank 3 - Train Loss: 0.2345, Train Accuracy: 0.8936
2025-08-11 01:05:42,851 - Rank 3 - Validation Loss: 0.2372, Validation Accuracy: 0.8933
2025-08-11 01:07:43,207 - Rank 3 - Train Loss: 0.2341, Train Accuracy: 0.8939
2025-08-11 01:07:51,875 - Rank 3 - Validation Loss: 0.2387, Validation Accuracy: 0.8925
2025-08-11 01:09:52,233 - Rank 3 - Train Loss: 0.2337, Train Accuracy: 0.8941
2025-08-11 01:10:00,409 - Rank 3 - Validation Loss: 0.2366, Validation Accuracy: 0.8929
2025-08-11 01:12:00,490 - Rank 3 - Train Loss: 0.2327, Train Accuracy: 0.8945
2025-08-11 01:12:08,781 - Rank 3 - Validation Loss: 0.2375, Validation Accuracy: 0.8928
2025-08-11 01:14:01,598 - Rank 3 - Train Loss: 0.2334, Train Accuracy: 0.8941
2025-08-11 01:14:09,656 - Rank 3 - Validation Loss: 0.2367, Validation Accuracy: 0.8932
2025-08-11 01:16:09,230 - Rank 3 - Train Loss: 0.2333, Train Accuracy: 0.8943
2025-08-11 01:16:17,024 - Rank 3 - Validation Loss: 0.2357, Validation Accuracy: 0.8935
2025-08-11 01:18:17,702 - Rank 3 - Train Loss: 0.2329, Train Accuracy: 0.8944
2025-08-11 01:18:25,891 - Rank 3 - Validation Loss: 0.2360, Validation Accuracy: 0.8935
2025-08-11 01:20:26,229 - Rank 3 - Train Loss: 0.2317, Train Accuracy: 0.8946
2025-08-11 01:20:34,939 - Rank 3 - Validation Loss: 0.2360, Validation Accuracy: 0.8933
2025-08-11 01:22:34,355 - Rank 3 - Train Loss: 0.2327, Train Accuracy: 0.8945
2025-08-11 01:22:42,801 - Rank 3 - Validation Loss: 0.2367, Validation Accuracy: 0.8931
2025-08-11 01:24:43,690 - Rank 3 - Train Loss: 0.2330, Train Accuracy: 0.8941
2025-08-11 01:24:51,972 - Rank 3 - Validation Loss: 0.2366, Validation Accuracy: 0.8929
2025-08-11 01:26:50,978 - Rank 3 - Train Loss: 0.2319, Train Accuracy: 0.8947
2025-08-11 01:26:59,072 - Rank 3 - Validation Loss: 0.2358, Validation Accuracy: 0.8935
2025-08-11 01:28:52,495 - Rank 3 - Train Loss: 0.2314, Train Accuracy: 0.8947
2025-08-11 01:29:00,553 - Rank 3 - Validation Loss: 0.2352, Validation Accuracy: 0.8935
2025-08-11 01:31:00,327 - Rank 3 - Train Loss: 0.2316, Train Accuracy: 0.8946
2025-08-11 01:31:08,701 - Rank 3 - Validation Loss: 0.2348, Validation Accuracy: 0.8937
2025-08-11 01:33:07,810 - Rank 3 - Train Loss: 0.2322, Train Accuracy: 0.8942
2025-08-11 01:33:16,277 - Rank 3 - Validation Loss: 0.2364, Validation Accuracy: 0.8935
2025-08-11 01:35:16,154 - Rank 3 - Train Loss: 0.2324, Train Accuracy: 0.8943
2025-08-11 01:35:24,129 - Rank 3 - Validation Loss: 0.2369, Validation Accuracy: 0.8932
2025-08-11 01:37:23,804 - Rank 3 - Train Loss: 0.2319, Train Accuracy: 0.8944
2025-08-11 01:37:32,067 - Rank 3 - Validation Loss: 0.2355, Validation Accuracy: 0.8936
2025-08-11 01:39:32,723 - Rank 3 - Train Loss: 0.2318, Train Accuracy: 0.8945
2025-08-11 01:39:41,239 - Rank 3 - Validation Loss: 0.2366, Validation Accuracy: 0.8933
2025-08-11 01:41:37,872 - Rank 3 - Train Loss: 0.2310, Train Accuracy: 0.8951
2025-08-11 01:41:46,297 - Rank 3 - Validation Loss: 0.2361, Validation Accuracy: 0.8932
2025-08-11 01:43:42,523 - Rank 3 - Train Loss: 0.2308, Train Accuracy: 0.8950
2025-08-11 01:43:50,901 - Rank 3 - Validation Loss: 0.2346, Validation Accuracy: 0.8939
2025-08-11 01:45:50,582 - Rank 3 - Train Loss: 0.2318, Train Accuracy: 0.8947
2025-08-11 01:45:58,571 - Rank 3 - Validation Loss: 0.2370, Validation Accuracy: 0.8929
2025-08-11 01:47:58,004 - Rank 3 - Train Loss: 0.2314, Train Accuracy: 0.8947
2025-08-11 01:48:06,010 - Rank 3 - Validation Loss: 0.2360, Validation Accuracy: 0.8931
2025-08-11 01:50:04,636 - Rank 3 - Train Loss: 0.2320, Train Accuracy: 0.8948
2025-08-11 01:50:12,459 - Rank 3 - Validation Loss: 0.2354, Validation Accuracy: 0.8937
2025-08-11 01:52:11,248 - Rank 3 - Train Loss: 0.2298, Train Accuracy: 0.8954
2025-08-11 01:52:19,673 - Rank 3 - Validation Loss: 0.2351, Validation Accuracy: 0.8935
2025-08-11 01:54:20,010 - Rank 3 - Train Loss: 0.2306, Train Accuracy: 0.8952
2025-08-11 01:54:27,885 - Rank 3 - Validation Loss: 0.2361, Validation Accuracy: 0.8933
2025-08-11 01:56:22,672 - Rank 3 - Train Loss: 0.2303, Train Accuracy: 0.8953
2025-08-11 01:56:31,196 - Rank 3 - Validation Loss: 0.2351, Validation Accuracy: 0.8937
2025-08-11 01:58:29,972 - Rank 3 - Train Loss: 0.2300, Train Accuracy: 0.8954
2025-08-11 01:58:37,878 - Rank 3 - Validation Loss: 0.2338, Validation Accuracy: 0.8940
2025-08-11 02:00:38,953 - Rank 3 - Train Loss: 0.2302, Train Accuracy: 0.8953
2025-08-11 02:00:47,079 - Rank 3 - Validation Loss: 0.2361, Validation Accuracy: 0.8934
2025-08-11 02:02:46,342 - Rank 3 - Train Loss: 0.2299, Train Accuracy: 0.8955
2025-08-11 02:02:54,390 - Rank 3 - Validation Loss: 0.2348, Validation Accuracy: 0.8940
2025-08-11 02:04:55,303 - Rank 3 - Train Loss: 0.2306, Train Accuracy: 0.8952
2025-08-11 02:05:03,736 - Rank 3 - Validation Loss: 0.2346, Validation Accuracy: 0.8941
2025-08-11 02:07:03,593 - Rank 3 - Train Loss: 0.2299, Train Accuracy: 0.8953
2025-08-11 02:07:12,189 - Rank 3 - Validation Loss: 0.2353, Validation Accuracy: 0.8938
2025-08-11 02:09:11,744 - Rank 3 - Train Loss: 0.2291, Train Accuracy: 0.8956
2025-08-11 02:09:19,468 - Rank 3 - Validation Loss: 0.2351, Validation Accuracy: 0.8938
2025-08-11 02:11:12,847 - Rank 3 - Train Loss: 0.2285, Train Accuracy: 0.8958
2025-08-11 02:11:20,662 - Rank 3 - Validation Loss: 0.2341, Validation Accuracy: 0.8943
2025-08-11 02:13:20,764 - Rank 3 - Train Loss: 0.2285, Train Accuracy: 0.8959
2025-08-11 02:13:29,021 - Rank 3 - Validation Loss: 0.2356, Validation Accuracy: 0.8938
2025-08-11 02:15:28,084 - Rank 3 - Train Loss: 0.2293, Train Accuracy: 0.8957
2025-08-11 02:15:36,353 - Rank 3 - Validation Loss: 0.2339, Validation Accuracy: 0.8941
2025-08-11 02:17:36,109 - Rank 3 - Train Loss: 0.2296, Train Accuracy: 0.8957
2025-08-11 02:17:43,922 - Rank 3 - Validation Loss: 0.2350, Validation Accuracy: 0.8939
2025-08-11 02:19:44,783 - Rank 3 - Train Loss: 0.2286, Train Accuracy: 0.8956
2025-08-11 02:19:52,973 - Rank 3 - Validation Loss: 0.2330, Validation Accuracy: 0.8947
2025-08-11 02:21:53,668 - Rank 3 - Train Loss: 0.2279, Train Accuracy: 0.8960
2025-08-11 02:22:01,880 - Rank 3 - Validation Loss: 0.2346, Validation Accuracy: 0.8940
2025-08-11 02:24:02,535 - Rank 3 - Train Loss: 0.2277, Train Accuracy: 0.8962
2025-08-11 02:24:10,881 - Rank 3 - Validation Loss: 0.2335, Validation Accuracy: 0.8943
2025-08-11 02:26:03,500 - Rank 3 - Train Loss: 0.2275, Train Accuracy: 0.8963
2025-08-11 02:26:11,729 - Rank 3 - Validation Loss: 0.2340, Validation Accuracy: 0.8942
2025-08-11 02:28:11,995 - Rank 3 - Train Loss: 0.2288, Train Accuracy: 0.8957
2025-08-11 02:28:20,203 - Rank 3 - Validation Loss: 0.2327, Validation Accuracy: 0.8947
2025-08-11 02:30:19,444 - Rank 3 - Train Loss: 0.2281, Train Accuracy: 0.8961
2025-08-11 02:30:27,836 - Rank 3 - Validation Loss: 0.2338, Validation Accuracy: 0.8941
2025-08-11 02:32:27,434 - Rank 3 - Train Loss: 0.2280, Train Accuracy: 0.8963
2025-08-11 02:32:35,465 - Rank 3 - Validation Loss: 0.2335, Validation Accuracy: 0.8942
2025-08-11 02:34:35,933 - Rank 3 - Train Loss: 0.2276, Train Accuracy: 0.8963
2025-08-11 02:34:44,367 - Rank 3 - Validation Loss: 0.2343, Validation Accuracy: 0.8941
2025-08-11 02:36:44,978 - Rank 3 - Train Loss: 0.2270, Train Accuracy: 0.8962
2025-08-11 02:36:52,633 - Rank 3 - Validation Loss: 0.2347, Validation Accuracy: 0.8941
2025-08-11 02:38:53,477 - Rank 3 - Train Loss: 0.2273, Train Accuracy: 0.8965
2025-08-11 02:39:01,641 - Rank 3 - Validation Loss: 0.2342, Validation Accuracy: 0.8941
2025-08-11 02:40:55,209 - Rank 3 - Train Loss: 0.2264, Train Accuracy: 0.8967
2025-08-11 02:41:03,410 - Rank 3 - Validation Loss: 0.2345, Validation Accuracy: 0.8941
2025-08-11 02:43:03,403 - Rank 3 - Train Loss: 0.2275, Train Accuracy: 0.8963
2025-08-11 02:43:11,327 - Rank 3 - Validation Loss: 0.2346, Validation Accuracy: 0.8943
2025-08-11 02:45:10,958 - Rank 3 - Train Loss: 0.2264, Train Accuracy: 0.8966
2025-08-11 02:45:19,075 - Rank 3 - Validation Loss: 0.2344, Validation Accuracy: 0.8939
2025-08-11 02:47:18,885 - Rank 3 - Train Loss: 0.2264, Train Accuracy: 0.8967
2025-08-11 02:47:27,436 - Rank 3 - Validation Loss: 0.2336, Validation Accuracy: 0.8943
2025-08-11 02:49:27,129 - Rank 3 - Train Loss: 0.2261, Train Accuracy: 0.8969
2025-08-11 02:49:35,638 - Rank 3 - Validation Loss: 0.2343, Validation Accuracy: 0.8944
2025-08-11 02:51:35,136 - Rank 3 - Train Loss: 0.2263, Train Accuracy: 0.8968
2025-08-11 02:51:43,236 - Rank 3 - Validation Loss: 0.2323, Validation Accuracy: 0.8948
2025-08-11 02:53:43,317 - Rank 3 - Train Loss: 0.2271, Train Accuracy: 0.8964
2025-08-11 02:53:51,068 - Rank 3 - Validation Loss: 0.2349, Validation Accuracy: 0.8941
2025-08-11 02:55:46,177 - Rank 3 - Train Loss: 0.2257, Train Accuracy: 0.8969
2025-08-11 02:55:54,286 - Rank 3 - Validation Loss: 0.2334, Validation Accuracy: 0.8942
2025-08-11 02:57:55,078 - Rank 3 - Train Loss: 0.2266, Train Accuracy: 0.8965
2025-08-11 02:58:03,217 - Rank 3 - Validation Loss: 0.2331, Validation Accuracy: 0.8949
2025-08-11 03:00:03,265 - Rank 3 - Train Loss: 0.2263, Train Accuracy: 0.8968
2025-08-11 03:00:10,882 - Rank 3 - Validation Loss: 0.2324, Validation Accuracy: 0.8946
2025-08-11 03:02:13,645 - Rank 3 - Train Loss: 0.2252, Train Accuracy: 0.8971
2025-08-11 03:02:21,898 - Rank 3 - Validation Loss: 0.2337, Validation Accuracy: 0.8942
