2025-08-10 06:44:21,781 - Rank 4 - Starting training on rank 4
2025-08-10 06:58:59,511 - Rank 4 - Starting training
2025-08-10 22:09:20,206 - Rank 4 - Train Loss: 0.2509, Train Accuracy: 0.8875
2025-08-10 22:09:28,529 - Rank 4 - Validation Loss: 0.2494, Validation Accuracy: 0.8878
2025-08-10 22:11:26,804 - Rank 4 - Train Loss: 0.2508, Train Accuracy: 0.8877
2025-08-10 22:11:35,238 - Rank 4 - Validation Loss: 0.2494, Validation Accuracy: 0.8880
2025-08-10 22:13:34,729 - Rank 4 - Train Loss: 0.2498, Train Accuracy: 0.8882
2025-08-10 22:13:43,594 - Rank 4 - Validation Loss: 0.2477, Validation Accuracy: 0.8886
2025-08-10 22:15:42,510 - Rank 4 - Train Loss: 0.2503, Train Accuracy: 0.8878
2025-08-10 22:15:50,853 - Rank 4 - Validation Loss: 0.2480, Validation Accuracy: 0.8887
2025-08-10 22:17:51,294 - Rank 4 - Train Loss: 0.2506, Train Accuracy: 0.8879
2025-08-10 22:18:00,391 - Rank 4 - Validation Loss: 0.2484, Validation Accuracy: 0.8886
2025-08-10 22:19:58,704 - Rank 4 - Train Loss: 0.2488, Train Accuracy: 0.8886
2025-08-10 22:20:07,600 - Rank 4 - Validation Loss: 0.2482, Validation Accuracy: 0.8886
2025-08-10 22:22:00,125 - Rank 4 - Train Loss: 0.2490, Train Accuracy: 0.8884
2025-08-10 22:22:09,006 - Rank 4 - Validation Loss: 0.2490, Validation Accuracy: 0.8879
2025-08-10 22:24:08,062 - Rank 4 - Train Loss: 0.2481, Train Accuracy: 0.8886
2025-08-10 22:24:16,550 - Rank 4 - Validation Loss: 0.2492, Validation Accuracy: 0.8885
2025-08-10 22:26:16,285 - Rank 4 - Train Loss: 0.2492, Train Accuracy: 0.8885
2025-08-10 22:26:25,034 - Rank 4 - Validation Loss: 0.2484, Validation Accuracy: 0.8886
2025-08-10 22:28:23,924 - Rank 4 - Train Loss: 0.2478, Train Accuracy: 0.8889
2025-08-10 22:28:32,614 - Rank 4 - Validation Loss: 0.2491, Validation Accuracy: 0.8879
2025-08-10 22:30:31,434 - Rank 4 - Train Loss: 0.2485, Train Accuracy: 0.8886
2025-08-10 22:30:39,560 - Rank 4 - Validation Loss: 0.2473, Validation Accuracy: 0.8886
2025-08-10 22:32:39,542 - Rank 4 - Train Loss: 0.2481, Train Accuracy: 0.8889
2025-08-10 22:32:48,267 - Rank 4 - Validation Loss: 0.2461, Validation Accuracy: 0.8891
2025-08-10 22:34:47,463 - Rank 4 - Train Loss: 0.2472, Train Accuracy: 0.8889
2025-08-10 22:34:55,991 - Rank 4 - Validation Loss: 0.2469, Validation Accuracy: 0.8891
2025-08-10 22:36:49,842 - Rank 4 - Train Loss: 0.2488, Train Accuracy: 0.8885
2025-08-10 22:36:58,699 - Rank 4 - Validation Loss: 0.2480, Validation Accuracy: 0.8883
2025-08-10 22:38:56,505 - Rank 4 - Train Loss: 0.2471, Train Accuracy: 0.8891
2025-08-10 22:39:05,475 - Rank 4 - Validation Loss: 0.2467, Validation Accuracy: 0.8886
2025-08-10 22:41:03,676 - Rank 4 - Train Loss: 0.2481, Train Accuracy: 0.8888
2025-08-10 22:41:12,419 - Rank 4 - Validation Loss: 0.2472, Validation Accuracy: 0.8885
2025-08-10 22:43:13,265 - Rank 4 - Train Loss: 0.2474, Train Accuracy: 0.8889
2025-08-10 22:43:21,561 - Rank 4 - Validation Loss: 0.2467, Validation Accuracy: 0.8890
2025-08-10 22:45:21,298 - Rank 4 - Train Loss: 0.2470, Train Accuracy: 0.8892
2025-08-10 22:45:29,941 - Rank 4 - Validation Loss: 0.2462, Validation Accuracy: 0.8891
2025-08-10 22:47:28,291 - Rank 4 - Train Loss: 0.2467, Train Accuracy: 0.8895
2025-08-10 22:47:36,637 - Rank 4 - Validation Loss: 0.2471, Validation Accuracy: 0.8885
2025-08-10 22:49:33,423 - Rank 4 - Train Loss: 0.2460, Train Accuracy: 0.8897
2025-08-10 22:49:41,679 - Rank 4 - Validation Loss: 0.2464, Validation Accuracy: 0.8890
2025-08-10 22:51:38,557 - Rank 4 - Train Loss: 0.2463, Train Accuracy: 0.8893
2025-08-10 22:51:47,385 - Rank 4 - Validation Loss: 0.2455, Validation Accuracy: 0.8891
2025-08-10 22:53:47,877 - Rank 4 - Train Loss: 0.2451, Train Accuracy: 0.8898
2025-08-10 22:53:56,439 - Rank 4 - Validation Loss: 0.2457, Validation Accuracy: 0.8896
2025-08-10 22:55:55,262 - Rank 4 - Train Loss: 0.2445, Train Accuracy: 0.8903
2025-08-10 22:56:03,725 - Rank 4 - Validation Loss: 0.2460, Validation Accuracy: 0.8891
2025-08-10 22:58:03,225 - Rank 4 - Train Loss: 0.2450, Train Accuracy: 0.8898
2025-08-10 22:58:11,706 - Rank 4 - Validation Loss: 0.2453, Validation Accuracy: 0.8895
2025-08-10 23:00:12,956 - Rank 4 - Train Loss: 0.2451, Train Accuracy: 0.8900
2025-08-10 23:00:21,122 - Rank 4 - Validation Loss: 0.2460, Validation Accuracy: 0.8890
2025-08-10 23:02:22,317 - Rank 4 - Train Loss: 0.2451, Train Accuracy: 0.8899
2025-08-10 23:02:30,304 - Rank 4 - Validation Loss: 0.2472, Validation Accuracy: 0.8886
2025-08-10 23:04:25,051 - Rank 4 - Train Loss: 0.2444, Train Accuracy: 0.8903
2025-08-10 23:04:33,751 - Rank 4 - Validation Loss: 0.2452, Validation Accuracy: 0.8893
2025-08-10 23:06:33,317 - Rank 4 - Train Loss: 0.2445, Train Accuracy: 0.8898
2025-08-10 23:06:41,937 - Rank 4 - Validation Loss: 0.2453, Validation Accuracy: 0.8893
2025-08-10 23:08:41,481 - Rank 4 - Train Loss: 0.2442, Train Accuracy: 0.8900
2025-08-10 23:08:50,414 - Rank 4 - Validation Loss: 0.2450, Validation Accuracy: 0.8896
2025-08-10 23:10:50,172 - Rank 4 - Train Loss: 0.2438, Train Accuracy: 0.8903
2025-08-10 23:10:58,829 - Rank 4 - Validation Loss: 0.2455, Validation Accuracy: 0.8894
2025-08-10 23:12:59,153 - Rank 4 - Train Loss: 0.2437, Train Accuracy: 0.8900
2025-08-10 23:13:07,373 - Rank 4 - Validation Loss: 0.2461, Validation Accuracy: 0.8891
2025-08-10 23:15:08,595 - Rank 4 - Train Loss: 0.2440, Train Accuracy: 0.8903
2025-08-10 23:15:16,792 - Rank 4 - Validation Loss: 0.2453, Validation Accuracy: 0.8893
2025-08-10 23:17:16,062 - Rank 4 - Train Loss: 0.2429, Train Accuracy: 0.8909
2025-08-10 23:17:24,656 - Rank 4 - Validation Loss: 0.2440, Validation Accuracy: 0.8896
2025-08-10 23:19:19,235 - Rank 4 - Train Loss: 0.2446, Train Accuracy: 0.8900
2025-08-10 23:19:27,622 - Rank 4 - Validation Loss: 0.2463, Validation Accuracy: 0.8893
2025-08-10 23:21:28,471 - Rank 4 - Train Loss: 0.2434, Train Accuracy: 0.8907
2025-08-10 23:21:36,889 - Rank 4 - Validation Loss: 0.2441, Validation Accuracy: 0.8897
2025-08-10 23:23:38,303 - Rank 4 - Train Loss: 0.2436, Train Accuracy: 0.8902
2025-08-10 23:23:46,618 - Rank 4 - Validation Loss: 0.2449, Validation Accuracy: 0.8899
2025-08-10 23:25:46,461 - Rank 4 - Train Loss: 0.2428, Train Accuracy: 0.8903
2025-08-10 23:25:55,137 - Rank 4 - Validation Loss: 0.2442, Validation Accuracy: 0.8900
2025-08-10 23:27:56,568 - Rank 4 - Train Loss: 0.2433, Train Accuracy: 0.8901
2025-08-10 23:28:05,236 - Rank 4 - Validation Loss: 0.2443, Validation Accuracy: 0.8896
2025-08-10 23:30:04,746 - Rank 4 - Train Loss: 0.2427, Train Accuracy: 0.8906
2025-08-10 23:30:13,067 - Rank 4 - Validation Loss: 0.2441, Validation Accuracy: 0.8898
2025-08-10 23:32:14,395 - Rank 4 - Train Loss: 0.2430, Train Accuracy: 0.8906
2025-08-10 23:32:22,570 - Rank 4 - Validation Loss: 0.2455, Validation Accuracy: 0.8894
2025-08-10 23:34:17,344 - Rank 4 - Train Loss: 0.2425, Train Accuracy: 0.8908
2025-08-10 23:34:25,932 - Rank 4 - Validation Loss: 0.2432, Validation Accuracy: 0.8901
2025-08-10 23:36:27,650 - Rank 4 - Train Loss: 0.2412, Train Accuracy: 0.8912
2025-08-10 23:36:36,507 - Rank 4 - Validation Loss: 0.2445, Validation Accuracy: 0.8901
2025-08-10 23:38:36,923 - Rank 4 - Train Loss: 0.2429, Train Accuracy: 0.8906
2025-08-10 23:38:45,754 - Rank 4 - Validation Loss: 0.2439, Validation Accuracy: 0.8898
2025-08-10 23:40:45,970 - Rank 4 - Train Loss: 0.2411, Train Accuracy: 0.8914
2025-08-10 23:40:54,607 - Rank 4 - Validation Loss: 0.2452, Validation Accuracy: 0.8890
2025-08-10 23:42:54,134 - Rank 4 - Train Loss: 0.2408, Train Accuracy: 0.8915
2025-08-10 23:43:03,290 - Rank 4 - Validation Loss: 0.2447, Validation Accuracy: 0.8896
2025-08-10 23:45:01,830 - Rank 4 - Train Loss: 0.2408, Train Accuracy: 0.8916
2025-08-10 23:45:10,280 - Rank 4 - Validation Loss: 0.2435, Validation Accuracy: 0.8899
2025-08-10 23:47:05,034 - Rank 4 - Train Loss: 0.2400, Train Accuracy: 0.8916
2025-08-10 23:47:13,756 - Rank 4 - Validation Loss: 0.2436, Validation Accuracy: 0.8902
2025-08-10 23:49:07,383 - Rank 4 - Train Loss: 0.2407, Train Accuracy: 0.8915
2025-08-10 23:49:16,330 - Rank 4 - Validation Loss: 0.2434, Validation Accuracy: 0.8901
2025-08-10 23:51:13,803 - Rank 4 - Train Loss: 0.2418, Train Accuracy: 0.8911
2025-08-10 23:51:22,129 - Rank 4 - Validation Loss: 0.2436, Validation Accuracy: 0.8902
2025-08-10 23:53:20,391 - Rank 4 - Train Loss: 0.2410, Train Accuracy: 0.8913
2025-08-10 23:53:29,010 - Rank 4 - Validation Loss: 0.2440, Validation Accuracy: 0.8899
2025-08-10 23:55:28,464 - Rank 4 - Train Loss: 0.2401, Train Accuracy: 0.8917
2025-08-10 23:55:37,295 - Rank 4 - Validation Loss: 0.2429, Validation Accuracy: 0.8902
2025-08-10 23:57:35,653 - Rank 4 - Train Loss: 0.2406, Train Accuracy: 0.8915
2025-08-10 23:57:44,371 - Rank 4 - Validation Loss: 0.2450, Validation Accuracy: 0.8895
2025-08-10 23:59:44,449 - Rank 4 - Train Loss: 0.2400, Train Accuracy: 0.8917
2025-08-10 23:59:53,270 - Rank 4 - Validation Loss: 0.2430, Validation Accuracy: 0.8904
2025-08-11 00:01:45,834 - Rank 4 - Train Loss: 0.2390, Train Accuracy: 0.8920
2025-08-11 00:01:54,811 - Rank 4 - Validation Loss: 0.2417, Validation Accuracy: 0.8909
2025-08-11 00:03:51,801 - Rank 4 - Train Loss: 0.2397, Train Accuracy: 0.8917
2025-08-11 00:04:00,114 - Rank 4 - Validation Loss: 0.2426, Validation Accuracy: 0.8904
2025-08-11 00:05:58,485 - Rank 4 - Train Loss: 0.2392, Train Accuracy: 0.8919
2025-08-11 00:06:07,102 - Rank 4 - Validation Loss: 0.2431, Validation Accuracy: 0.8900
2025-08-11 00:08:07,165 - Rank 4 - Train Loss: 0.2392, Train Accuracy: 0.8918
2025-08-11 00:08:15,627 - Rank 4 - Validation Loss: 0.2430, Validation Accuracy: 0.8902
2025-08-11 00:10:14,306 - Rank 4 - Train Loss: 0.2390, Train Accuracy: 0.8922
2025-08-11 00:10:22,814 - Rank 4 - Validation Loss: 0.2424, Validation Accuracy: 0.8902
2025-08-11 00:12:20,963 - Rank 4 - Train Loss: 0.2386, Train Accuracy: 0.8922
2025-08-11 00:12:29,711 - Rank 4 - Validation Loss: 0.2433, Validation Accuracy: 0.8903
2025-08-11 00:14:27,754 - Rank 4 - Train Loss: 0.2393, Train Accuracy: 0.8920
2025-08-11 00:14:36,361 - Rank 4 - Validation Loss: 0.2443, Validation Accuracy: 0.8898
2025-08-11 00:16:28,280 - Rank 4 - Train Loss: 0.2384, Train Accuracy: 0.8922
2025-08-11 00:16:37,169 - Rank 4 - Validation Loss: 0.2426, Validation Accuracy: 0.8905
2025-08-11 00:18:34,938 - Rank 4 - Train Loss: 0.2379, Train Accuracy: 0.8923
2025-08-11 00:18:43,279 - Rank 4 - Validation Loss: 0.2422, Validation Accuracy: 0.8906
2025-08-11 00:20:42,588 - Rank 4 - Train Loss: 0.2385, Train Accuracy: 0.8923
2025-08-11 00:20:51,464 - Rank 4 - Validation Loss: 0.2416, Validation Accuracy: 0.8906
2025-08-11 00:22:49,873 - Rank 4 - Train Loss: 0.2379, Train Accuracy: 0.8923
2025-08-11 00:22:58,122 - Rank 4 - Validation Loss: 0.2410, Validation Accuracy: 0.8909
2025-08-11 00:24:59,736 - Rank 4 - Train Loss: 0.2383, Train Accuracy: 0.8924
2025-08-11 00:25:08,538 - Rank 4 - Validation Loss: 0.2412, Validation Accuracy: 0.8908
2025-08-11 00:27:08,782 - Rank 4 - Train Loss: 0.2377, Train Accuracy: 0.8926
2025-08-11 00:27:17,186 - Rank 4 - Validation Loss: 0.2431, Validation Accuracy: 0.8901
2025-08-11 00:29:18,981 - Rank 4 - Train Loss: 0.2367, Train Accuracy: 0.8930
2025-08-11 00:29:27,514 - Rank 4 - Validation Loss: 0.2425, Validation Accuracy: 0.8905
2025-08-11 00:31:21,323 - Rank 4 - Train Loss: 0.2372, Train Accuracy: 0.8925
2025-08-11 00:31:29,625 - Rank 4 - Validation Loss: 0.2429, Validation Accuracy: 0.8901
2025-08-11 00:33:30,451 - Rank 4 - Train Loss: 0.2365, Train Accuracy: 0.8928
2025-08-11 00:33:38,831 - Rank 4 - Validation Loss: 0.2426, Validation Accuracy: 0.8904
2025-08-11 00:35:39,596 - Rank 4 - Train Loss: 0.2359, Train Accuracy: 0.8933
2025-08-11 00:35:48,679 - Rank 4 - Validation Loss: 0.2434, Validation Accuracy: 0.8898
2025-08-11 00:37:49,325 - Rank 4 - Train Loss: 0.2357, Train Accuracy: 0.8934
2025-08-11 00:37:58,068 - Rank 4 - Validation Loss: 0.2412, Validation Accuracy: 0.8910
2025-08-11 00:39:57,699 - Rank 4 - Train Loss: 0.2358, Train Accuracy: 0.8931
2025-08-11 00:40:06,077 - Rank 4 - Validation Loss: 0.2411, Validation Accuracy: 0.8909
2025-08-11 00:42:06,466 - Rank 4 - Train Loss: 0.2367, Train Accuracy: 0.8930
2025-08-11 00:42:14,603 - Rank 4 - Validation Loss: 0.2430, Validation Accuracy: 0.8903
2025-08-11 00:44:14,654 - Rank 4 - Train Loss: 0.2361, Train Accuracy: 0.8930
2025-08-11 00:44:23,351 - Rank 4 - Validation Loss: 0.2402, Validation Accuracy: 0.8914
2025-08-11 00:46:19,741 - Rank 4 - Train Loss: 0.2359, Train Accuracy: 0.8933
2025-08-11 00:46:28,092 - Rank 4 - Validation Loss: 0.2424, Validation Accuracy: 0.8907
2025-08-11 00:48:28,388 - Rank 4 - Train Loss: 0.2357, Train Accuracy: 0.8935
2025-08-11 00:48:37,167 - Rank 4 - Validation Loss: 0.2407, Validation Accuracy: 0.8910
2025-08-11 00:50:37,249 - Rank 4 - Train Loss: 0.2350, Train Accuracy: 0.8936
2025-08-11 00:50:45,479 - Rank 4 - Validation Loss: 0.2414, Validation Accuracy: 0.8905
2025-08-11 00:52:45,873 - Rank 4 - Train Loss: 0.2355, Train Accuracy: 0.8933
2025-08-11 00:52:54,428 - Rank 4 - Validation Loss: 0.2395, Validation Accuracy: 0.8911
2025-08-11 00:54:55,952 - Rank 4 - Train Loss: 0.2350, Train Accuracy: 0.8934
2025-08-11 00:55:04,515 - Rank 4 - Validation Loss: 0.2408, Validation Accuracy: 0.8907
2025-08-11 00:57:05,141 - Rank 4 - Train Loss: 0.2351, Train Accuracy: 0.8936
2025-08-11 00:57:14,107 - Rank 4 - Validation Loss: 0.2409, Validation Accuracy: 0.8908
2025-08-11 00:59:07,308 - Rank 4 - Train Loss: 0.2343, Train Accuracy: 0.8936
2025-08-11 00:59:15,727 - Rank 4 - Validation Loss: 0.2405, Validation Accuracy: 0.8913
2025-08-11 01:01:15,551 - Rank 4 - Train Loss: 0.2351, Train Accuracy: 0.8935
2025-08-11 01:01:24,142 - Rank 4 - Validation Loss: 0.2409, Validation Accuracy: 0.8910
2025-08-11 01:03:25,436 - Rank 4 - Train Loss: 0.2343, Train Accuracy: 0.8937
2025-08-11 01:03:34,229 - Rank 4 - Validation Loss: 0.2410, Validation Accuracy: 0.8909
2025-08-11 01:05:34,563 - Rank 4 - Train Loss: 0.2334, Train Accuracy: 0.8941
2025-08-11 01:05:42,887 - Rank 4 - Validation Loss: 0.2412, Validation Accuracy: 0.8910
2025-08-11 01:07:43,206 - Rank 4 - Train Loss: 0.2341, Train Accuracy: 0.8938
2025-08-11 01:07:51,889 - Rank 4 - Validation Loss: 0.2428, Validation Accuracy: 0.8905
2025-08-11 01:09:52,233 - Rank 4 - Train Loss: 0.2326, Train Accuracy: 0.8942
2025-08-11 01:10:00,895 - Rank 4 - Validation Loss: 0.2401, Validation Accuracy: 0.8911
2025-08-11 01:12:00,493 - Rank 4 - Train Loss: 0.2340, Train Accuracy: 0.8936
2025-08-11 01:12:09,444 - Rank 4 - Validation Loss: 0.2413, Validation Accuracy: 0.8907
2025-08-11 01:14:01,598 - Rank 4 - Train Loss: 0.2335, Train Accuracy: 0.8940
2025-08-11 01:14:09,677 - Rank 4 - Validation Loss: 0.2406, Validation Accuracy: 0.8909
2025-08-11 01:16:09,231 - Rank 4 - Train Loss: 0.2342, Train Accuracy: 0.8941
2025-08-11 01:16:17,570 - Rank 4 - Validation Loss: 0.2391, Validation Accuracy: 0.8914
2025-08-11 01:18:17,698 - Rank 4 - Train Loss: 0.2320, Train Accuracy: 0.8945
2025-08-11 01:18:25,792 - Rank 4 - Validation Loss: 0.2394, Validation Accuracy: 0.8917
2025-08-11 01:20:26,228 - Rank 4 - Train Loss: 0.2335, Train Accuracy: 0.8942
2025-08-11 01:20:35,016 - Rank 4 - Validation Loss: 0.2397, Validation Accuracy: 0.8910
2025-08-11 01:22:34,354 - Rank 4 - Train Loss: 0.2340, Train Accuracy: 0.8938
2025-08-11 01:22:43,068 - Rank 4 - Validation Loss: 0.2406, Validation Accuracy: 0.8913
2025-08-11 01:24:43,692 - Rank 4 - Train Loss: 0.2335, Train Accuracy: 0.8940
2025-08-11 01:24:52,131 - Rank 4 - Validation Loss: 0.2402, Validation Accuracy: 0.8914
2025-08-11 01:26:50,978 - Rank 4 - Train Loss: 0.2313, Train Accuracy: 0.8947
2025-08-11 01:26:58,818 - Rank 4 - Validation Loss: 0.2397, Validation Accuracy: 0.8911
2025-08-11 01:28:52,494 - Rank 4 - Train Loss: 0.2325, Train Accuracy: 0.8943
2025-08-11 01:29:01,376 - Rank 4 - Validation Loss: 0.2389, Validation Accuracy: 0.8914
2025-08-11 01:31:00,324 - Rank 4 - Train Loss: 0.2318, Train Accuracy: 0.8946
2025-08-11 01:31:08,642 - Rank 4 - Validation Loss: 0.2386, Validation Accuracy: 0.8918
2025-08-11 01:33:07,810 - Rank 4 - Train Loss: 0.2322, Train Accuracy: 0.8945
2025-08-11 01:33:16,663 - Rank 4 - Validation Loss: 0.2398, Validation Accuracy: 0.8915
2025-08-11 01:35:16,154 - Rank 4 - Train Loss: 0.2323, Train Accuracy: 0.8946
2025-08-11 01:35:24,660 - Rank 4 - Validation Loss: 0.2406, Validation Accuracy: 0.8909
2025-08-11 01:37:23,804 - Rank 4 - Train Loss: 0.2324, Train Accuracy: 0.8946
2025-08-11 01:37:32,358 - Rank 4 - Validation Loss: 0.2391, Validation Accuracy: 0.8915
2025-08-11 01:39:32,724 - Rank 4 - Train Loss: 0.2317, Train Accuracy: 0.8948
2025-08-11 01:39:41,465 - Rank 4 - Validation Loss: 0.2403, Validation Accuracy: 0.8913
2025-08-11 01:41:37,870 - Rank 4 - Train Loss: 0.2309, Train Accuracy: 0.8951
2025-08-11 01:41:46,288 - Rank 4 - Validation Loss: 0.2398, Validation Accuracy: 0.8914
2025-08-11 01:43:42,519 - Rank 4 - Train Loss: 0.2312, Train Accuracy: 0.8949
2025-08-11 01:43:51,490 - Rank 4 - Validation Loss: 0.2385, Validation Accuracy: 0.8918
2025-08-11 01:45:50,585 - Rank 4 - Train Loss: 0.2306, Train Accuracy: 0.8955
2025-08-11 01:45:59,274 - Rank 4 - Validation Loss: 0.2406, Validation Accuracy: 0.8913
2025-08-11 01:47:58,002 - Rank 4 - Train Loss: 0.2316, Train Accuracy: 0.8946
2025-08-11 01:48:06,442 - Rank 4 - Validation Loss: 0.2396, Validation Accuracy: 0.8915
2025-08-11 01:50:04,639 - Rank 4 - Train Loss: 0.2302, Train Accuracy: 0.8954
2025-08-11 01:50:13,024 - Rank 4 - Validation Loss: 0.2390, Validation Accuracy: 0.8919
2025-08-11 01:52:11,247 - Rank 4 - Train Loss: 0.2312, Train Accuracy: 0.8949
2025-08-11 01:52:20,185 - Rank 4 - Validation Loss: 0.2384, Validation Accuracy: 0.8917
2025-08-11 01:54:20,009 - Rank 4 - Train Loss: 0.2305, Train Accuracy: 0.8951
2025-08-11 01:54:28,722 - Rank 4 - Validation Loss: 0.2394, Validation Accuracy: 0.8918
2025-08-11 01:56:22,671 - Rank 4 - Train Loss: 0.2302, Train Accuracy: 0.8954
2025-08-11 01:56:31,048 - Rank 4 - Validation Loss: 0.2390, Validation Accuracy: 0.8919
2025-08-11 01:58:29,972 - Rank 4 - Train Loss: 0.2294, Train Accuracy: 0.8954
2025-08-11 01:58:38,587 - Rank 4 - Validation Loss: 0.2373, Validation Accuracy: 0.8921
2025-08-11 02:00:38,953 - Rank 4 - Train Loss: 0.2305, Train Accuracy: 0.8954
2025-08-11 02:00:47,574 - Rank 4 - Validation Loss: 0.2401, Validation Accuracy: 0.8913
2025-08-11 02:02:46,343 - Rank 4 - Train Loss: 0.2295, Train Accuracy: 0.8954
2025-08-11 02:02:54,684 - Rank 4 - Validation Loss: 0.2386, Validation Accuracy: 0.8919
2025-08-11 02:04:55,302 - Rank 4 - Train Loss: 0.2305, Train Accuracy: 0.8951
2025-08-11 02:05:04,397 - Rank 4 - Validation Loss: 0.2383, Validation Accuracy: 0.8921
2025-08-11 02:07:03,593 - Rank 4 - Train Loss: 0.2293, Train Accuracy: 0.8956
2025-08-11 02:07:12,358 - Rank 4 - Validation Loss: 0.2389, Validation Accuracy: 0.8917
2025-08-11 02:09:11,744 - Rank 4 - Train Loss: 0.2285, Train Accuracy: 0.8959
2025-08-11 02:09:20,355 - Rank 4 - Validation Loss: 0.2387, Validation Accuracy: 0.8916
2025-08-11 02:11:12,848 - Rank 4 - Train Loss: 0.2287, Train Accuracy: 0.8957
2025-08-11 02:11:21,410 - Rank 4 - Validation Loss: 0.2382, Validation Accuracy: 0.8922
2025-08-11 02:13:20,764 - Rank 4 - Train Loss: 0.2299, Train Accuracy: 0.8956
2025-08-11 02:13:29,589 - Rank 4 - Validation Loss: 0.2389, Validation Accuracy: 0.8918
2025-08-11 02:15:28,079 - Rank 4 - Train Loss: 0.2277, Train Accuracy: 0.8960
2025-08-11 02:15:36,486 - Rank 4 - Validation Loss: 0.2382, Validation Accuracy: 0.8918
2025-08-11 02:17:36,108 - Rank 4 - Train Loss: 0.2296, Train Accuracy: 0.8957
2025-08-11 02:17:44,646 - Rank 4 - Validation Loss: 0.2387, Validation Accuracy: 0.8917
2025-08-11 02:19:44,782 - Rank 4 - Train Loss: 0.2279, Train Accuracy: 0.8959
2025-08-11 02:19:53,273 - Rank 4 - Validation Loss: 0.2364, Validation Accuracy: 0.8927
2025-08-11 02:21:53,667 - Rank 4 - Train Loss: 0.2296, Train Accuracy: 0.8953
2025-08-11 02:22:02,032 - Rank 4 - Validation Loss: 0.2379, Validation Accuracy: 0.8919
2025-08-11 02:24:02,534 - Rank 4 - Train Loss: 0.2274, Train Accuracy: 0.8963
2025-08-11 02:24:11,616 - Rank 4 - Validation Loss: 0.2378, Validation Accuracy: 0.8922
2025-08-11 02:26:03,500 - Rank 4 - Train Loss: 0.2285, Train Accuracy: 0.8961
2025-08-11 02:26:12,369 - Rank 4 - Validation Loss: 0.2375, Validation Accuracy: 0.8925
2025-08-11 02:28:11,995 - Rank 4 - Train Loss: 0.2281, Train Accuracy: 0.8960
2025-08-11 02:28:20,595 - Rank 4 - Validation Loss: 0.2363, Validation Accuracy: 0.8927
2025-08-11 02:30:19,443 - Rank 4 - Train Loss: 0.2280, Train Accuracy: 0.8957
2025-08-11 02:30:28,016 - Rank 4 - Validation Loss: 0.2375, Validation Accuracy: 0.8923
2025-08-11 02:32:27,434 - Rank 4 - Train Loss: 0.2269, Train Accuracy: 0.8964
2025-08-11 02:32:36,280 - Rank 4 - Validation Loss: 0.2370, Validation Accuracy: 0.8923
2025-08-11 02:34:35,933 - Rank 4 - Train Loss: 0.2269, Train Accuracy: 0.8966
2025-08-11 02:34:44,237 - Rank 4 - Validation Loss: 0.2378, Validation Accuracy: 0.8923
2025-08-11 02:36:44,977 - Rank 4 - Train Loss: 0.2275, Train Accuracy: 0.8962
2025-08-11 02:36:53,700 - Rank 4 - Validation Loss: 0.2378, Validation Accuracy: 0.8923
2025-08-11 02:38:53,478 - Rank 4 - Train Loss: 0.2284, Train Accuracy: 0.8958
2025-08-11 02:39:02,284 - Rank 4 - Validation Loss: 0.2375, Validation Accuracy: 0.8922
2025-08-11 02:40:55,209 - Rank 4 - Train Loss: 0.2263, Train Accuracy: 0.8966
2025-08-11 02:41:04,142 - Rank 4 - Validation Loss: 0.2379, Validation Accuracy: 0.8920
2025-08-11 02:43:03,399 - Rank 4 - Train Loss: 0.2274, Train Accuracy: 0.8963
2025-08-11 02:43:11,571 - Rank 4 - Validation Loss: 0.2382, Validation Accuracy: 0.8924
2025-08-11 02:45:10,961 - Rank 4 - Train Loss: 0.2272, Train Accuracy: 0.8965
2025-08-11 02:45:19,276 - Rank 4 - Validation Loss: 0.2378, Validation Accuracy: 0.8925
2025-08-11 02:47:18,880 - Rank 4 - Train Loss: 0.2265, Train Accuracy: 0.8965
2025-08-11 02:47:27,405 - Rank 4 - Validation Loss: 0.2376, Validation Accuracy: 0.8925
2025-08-11 02:49:27,129 - Rank 4 - Train Loss: 0.2265, Train Accuracy: 0.8968
2025-08-11 02:49:35,857 - Rank 4 - Validation Loss: 0.2377, Validation Accuracy: 0.8920
2025-08-11 02:51:35,136 - Rank 4 - Train Loss: 0.2266, Train Accuracy: 0.8964
2025-08-11 02:51:43,724 - Rank 4 - Validation Loss: 0.2356, Validation Accuracy: 0.8931
2025-08-11 02:53:43,317 - Rank 4 - Train Loss: 0.2271, Train Accuracy: 0.8962
2025-08-11 02:53:52,791 - Rank 4 - Validation Loss: 0.2381, Validation Accuracy: 0.8922
2025-08-11 02:55:46,177 - Rank 4 - Train Loss: 0.2264, Train Accuracy: 0.8968
2025-08-11 02:55:54,651 - Rank 4 - Validation Loss: 0.2371, Validation Accuracy: 0.8924
2025-08-11 02:57:55,077 - Rank 4 - Train Loss: 0.2266, Train Accuracy: 0.8966
2025-08-11 02:58:03,905 - Rank 4 - Validation Loss: 0.2367, Validation Accuracy: 0.8925
2025-08-11 03:00:03,265 - Rank 4 - Train Loss: 0.2256, Train Accuracy: 0.8973
2025-08-11 03:00:11,955 - Rank 4 - Validation Loss: 0.2362, Validation Accuracy: 0.8928
2025-08-11 03:02:13,645 - Rank 4 - Train Loss: 0.2258, Train Accuracy: 0.8969
2025-08-11 03:02:21,993 - Rank 4 - Validation Loss: 0.2372, Validation Accuracy: 0.8925
