2025-08-10 06:44:21,639 - Rank 2 - Starting training on rank 2
2025-08-10 06:58:59,559 - Rank 2 - Starting training
2025-08-10 22:09:20,206 - Rank 2 - Train Loss: 0.2502, Train Accuracy: 0.8877
2025-08-10 22:09:28,547 - Rank 2 - Validation Loss: 0.2466, Validation Accuracy: 0.8885
2025-08-10 22:11:26,804 - Rank 2 - Train Loss: 0.2507, Train Accuracy: 0.8879
2025-08-10 22:11:35,146 - Rank 2 - Validation Loss: 0.2465, Validation Accuracy: 0.8889
2025-08-10 22:13:34,730 - Rank 2 - Train Loss: 0.2497, Train Accuracy: 0.8881
2025-08-10 22:13:42,323 - Rank 2 - Validation Loss: 0.2449, Validation Accuracy: 0.8892
2025-08-10 22:15:42,510 - Rank 2 - Train Loss: 0.2499, Train Accuracy: 0.8881
2025-08-10 22:15:50,783 - Rank 2 - Validation Loss: 0.2450, Validation Accuracy: 0.8893
2025-08-10 22:17:51,296 - Rank 2 - Train Loss: 0.2489, Train Accuracy: 0.8885
2025-08-10 22:17:59,390 - Rank 2 - Validation Loss: 0.2452, Validation Accuracy: 0.8895
2025-08-10 22:19:58,707 - Rank 2 - Train Loss: 0.2507, Train Accuracy: 0.8878
2025-08-10 22:20:07,073 - Rank 2 - Validation Loss: 0.2456, Validation Accuracy: 0.8893
2025-08-10 22:22:00,125 - Rank 2 - Train Loss: 0.2498, Train Accuracy: 0.8881
2025-08-10 22:22:08,525 - Rank 2 - Validation Loss: 0.2461, Validation Accuracy: 0.8888
2025-08-10 22:24:08,062 - Rank 2 - Train Loss: 0.2495, Train Accuracy: 0.8883
2025-08-10 22:24:16,364 - Rank 2 - Validation Loss: 0.2465, Validation Accuracy: 0.8889
2025-08-10 22:26:16,285 - Rank 2 - Train Loss: 0.2482, Train Accuracy: 0.8886
2025-08-10 22:26:24,121 - Rank 2 - Validation Loss: 0.2454, Validation Accuracy: 0.8893
2025-08-10 22:28:23,924 - Rank 2 - Train Loss: 0.2484, Train Accuracy: 0.8885
2025-08-10 22:28:31,781 - Rank 2 - Validation Loss: 0.2465, Validation Accuracy: 0.8885
2025-08-10 22:30:31,432 - Rank 2 - Train Loss: 0.2485, Train Accuracy: 0.8886
2025-08-10 22:30:39,544 - Rank 2 - Validation Loss: 0.2442, Validation Accuracy: 0.8895
2025-08-10 22:32:39,537 - Rank 2 - Train Loss: 0.2488, Train Accuracy: 0.8886
2025-08-10 22:32:47,658 - Rank 2 - Validation Loss: 0.2436, Validation Accuracy: 0.8898
2025-08-10 22:34:47,463 - Rank 2 - Train Loss: 0.2480, Train Accuracy: 0.8888
2025-08-10 22:34:55,607 - Rank 2 - Validation Loss: 0.2436, Validation Accuracy: 0.8898
2025-08-10 22:36:49,842 - Rank 2 - Train Loss: 0.2490, Train Accuracy: 0.8885
2025-08-10 22:36:57,969 - Rank 2 - Validation Loss: 0.2454, Validation Accuracy: 0.8889
2025-08-10 22:38:56,505 - Rank 2 - Train Loss: 0.2484, Train Accuracy: 0.8886
2025-08-10 22:39:04,825 - Rank 2 - Validation Loss: 0.2439, Validation Accuracy: 0.8895
2025-08-10 22:41:03,676 - Rank 2 - Train Loss: 0.2475, Train Accuracy: 0.8890
2025-08-10 22:41:12,095 - Rank 2 - Validation Loss: 0.2439, Validation Accuracy: 0.8895
2025-08-10 22:43:13,265 - Rank 2 - Train Loss: 0.2473, Train Accuracy: 0.8889
2025-08-10 22:43:21,076 - Rank 2 - Validation Loss: 0.2438, Validation Accuracy: 0.8898
2025-08-10 22:45:21,297 - Rank 2 - Train Loss: 0.2466, Train Accuracy: 0.8892
2025-08-10 22:45:29,443 - Rank 2 - Validation Loss: 0.2434, Validation Accuracy: 0.8900
2025-08-10 22:47:28,291 - Rank 2 - Train Loss: 0.2473, Train Accuracy: 0.8891
2025-08-10 22:47:36,610 - Rank 2 - Validation Loss: 0.2444, Validation Accuracy: 0.8895
2025-08-10 22:49:33,424 - Rank 2 - Train Loss: 0.2459, Train Accuracy: 0.8890
2025-08-10 22:49:41,312 - Rank 2 - Validation Loss: 0.2434, Validation Accuracy: 0.8897
2025-08-10 22:51:38,556 - Rank 2 - Train Loss: 0.2469, Train Accuracy: 0.8894
2025-08-10 22:51:46,734 - Rank 2 - Validation Loss: 0.2428, Validation Accuracy: 0.8898
2025-08-10 22:53:47,878 - Rank 2 - Train Loss: 0.2462, Train Accuracy: 0.8894
2025-08-10 22:53:55,834 - Rank 2 - Validation Loss: 0.2428, Validation Accuracy: 0.8902
2025-08-10 22:55:55,262 - Rank 2 - Train Loss: 0.2458, Train Accuracy: 0.8895
2025-08-10 22:56:03,157 - Rank 2 - Validation Loss: 0.2431, Validation Accuracy: 0.8900
2025-08-10 22:58:03,225 - Rank 2 - Train Loss: 0.2457, Train Accuracy: 0.8895
2025-08-10 22:58:11,157 - Rank 2 - Validation Loss: 0.2426, Validation Accuracy: 0.8902
2025-08-10 23:00:12,955 - Rank 2 - Train Loss: 0.2456, Train Accuracy: 0.8898
2025-08-10 23:00:20,564 - Rank 2 - Validation Loss: 0.2427, Validation Accuracy: 0.8899
2025-08-10 23:02:22,318 - Rank 2 - Train Loss: 0.2455, Train Accuracy: 0.8897
2025-08-10 23:02:30,852 - Rank 2 - Validation Loss: 0.2443, Validation Accuracy: 0.8897
2025-08-10 23:04:25,050 - Rank 2 - Train Loss: 0.2450, Train Accuracy: 0.8897
2025-08-10 23:04:33,012 - Rank 2 - Validation Loss: 0.2425, Validation Accuracy: 0.8901
2025-08-10 23:06:33,310 - Rank 2 - Train Loss: 0.2444, Train Accuracy: 0.8902
2025-08-10 23:06:41,431 - Rank 2 - Validation Loss: 0.2426, Validation Accuracy: 0.8903
2025-08-10 23:08:41,484 - Rank 2 - Train Loss: 0.2452, Train Accuracy: 0.8900
2025-08-10 23:08:49,731 - Rank 2 - Validation Loss: 0.2418, Validation Accuracy: 0.8903
2025-08-10 23:10:50,173 - Rank 2 - Train Loss: 0.2447, Train Accuracy: 0.8900
2025-08-10 23:10:58,088 - Rank 2 - Validation Loss: 0.2426, Validation Accuracy: 0.8903
2025-08-10 23:12:59,153 - Rank 2 - Train Loss: 0.2442, Train Accuracy: 0.8901
2025-08-10 23:13:06,757 - Rank 2 - Validation Loss: 0.2432, Validation Accuracy: 0.8902
2025-08-10 23:15:08,593 - Rank 2 - Train Loss: 0.2443, Train Accuracy: 0.8901
2025-08-10 23:15:16,759 - Rank 2 - Validation Loss: 0.2422, Validation Accuracy: 0.8904
2025-08-10 23:17:16,062 - Rank 2 - Train Loss: 0.2429, Train Accuracy: 0.8906
2025-08-10 23:17:24,066 - Rank 2 - Validation Loss: 0.2410, Validation Accuracy: 0.8907
2025-08-10 23:19:19,236 - Rank 2 - Train Loss: 0.2423, Train Accuracy: 0.8911
2025-08-10 23:19:27,635 - Rank 2 - Validation Loss: 0.2431, Validation Accuracy: 0.8904
2025-08-10 23:21:28,468 - Rank 2 - Train Loss: 0.2431, Train Accuracy: 0.8906
2025-08-10 23:21:36,000 - Rank 2 - Validation Loss: 0.2414, Validation Accuracy: 0.8902
2025-08-10 23:23:38,303 - Rank 2 - Train Loss: 0.2421, Train Accuracy: 0.8910
2025-08-10 23:23:46,912 - Rank 2 - Validation Loss: 0.2421, Validation Accuracy: 0.8906
2025-08-10 23:25:46,461 - Rank 2 - Train Loss: 0.2435, Train Accuracy: 0.8904
2025-08-10 23:25:54,388 - Rank 2 - Validation Loss: 0.2412, Validation Accuracy: 0.8904
2025-08-10 23:27:56,571 - Rank 2 - Train Loss: 0.2435, Train Accuracy: 0.8903
2025-08-10 23:28:04,737 - Rank 2 - Validation Loss: 0.2414, Validation Accuracy: 0.8906
2025-08-10 23:30:04,746 - Rank 2 - Train Loss: 0.2430, Train Accuracy: 0.8904
2025-08-10 23:30:12,812 - Rank 2 - Validation Loss: 0.2411, Validation Accuracy: 0.8908
2025-08-10 23:32:14,395 - Rank 2 - Train Loss: 0.2422, Train Accuracy: 0.8908
2025-08-10 23:32:22,017 - Rank 2 - Validation Loss: 0.2427, Validation Accuracy: 0.8901
2025-08-10 23:34:17,346 - Rank 2 - Train Loss: 0.2414, Train Accuracy: 0.8911
2025-08-10 23:34:26,100 - Rank 2 - Validation Loss: 0.2404, Validation Accuracy: 0.8906
2025-08-10 23:36:27,651 - Rank 2 - Train Loss: 0.2415, Train Accuracy: 0.8912
2025-08-10 23:36:35,649 - Rank 2 - Validation Loss: 0.2414, Validation Accuracy: 0.8907
2025-08-10 23:38:36,929 - Rank 2 - Train Loss: 0.2416, Train Accuracy: 0.8910
2025-08-10 23:38:45,132 - Rank 2 - Validation Loss: 0.2410, Validation Accuracy: 0.8905
2025-08-10 23:40:45,970 - Rank 2 - Train Loss: 0.2423, Train Accuracy: 0.8910
2025-08-10 23:40:54,226 - Rank 2 - Validation Loss: 0.2421, Validation Accuracy: 0.8901
2025-08-10 23:42:54,141 - Rank 2 - Train Loss: 0.2414, Train Accuracy: 0.8912
2025-08-10 23:43:02,433 - Rank 2 - Validation Loss: 0.2416, Validation Accuracy: 0.8907
2025-08-10 23:45:01,833 - Rank 2 - Train Loss: 0.2417, Train Accuracy: 0.8908
2025-08-10 23:45:09,418 - Rank 2 - Validation Loss: 0.2407, Validation Accuracy: 0.8908
2025-08-10 23:47:05,034 - Rank 2 - Train Loss: 0.2412, Train Accuracy: 0.8913
2025-08-10 23:47:12,617 - Rank 2 - Validation Loss: 0.2405, Validation Accuracy: 0.8909
2025-08-10 23:49:07,383 - Rank 2 - Train Loss: 0.2412, Train Accuracy: 0.8913
2025-08-10 23:49:15,619 - Rank 2 - Validation Loss: 0.2405, Validation Accuracy: 0.8910
2025-08-10 23:51:13,803 - Rank 2 - Train Loss: 0.2413, Train Accuracy: 0.8913
2025-08-10 23:51:21,917 - Rank 2 - Validation Loss: 0.2400, Validation Accuracy: 0.8911
2025-08-10 23:53:20,390 - Rank 2 - Train Loss: 0.2411, Train Accuracy: 0.8913
2025-08-10 23:53:28,907 - Rank 2 - Validation Loss: 0.2408, Validation Accuracy: 0.8908
2025-08-10 23:55:28,464 - Rank 2 - Train Loss: 0.2404, Train Accuracy: 0.8914
2025-08-10 23:55:36,898 - Rank 2 - Validation Loss: 0.2397, Validation Accuracy: 0.8912
2025-08-10 23:57:35,655 - Rank 2 - Train Loss: 0.2403, Train Accuracy: 0.8916
2025-08-10 23:57:42,804 - Rank 2 - Validation Loss: 0.2413, Validation Accuracy: 0.8903
2025-08-10 23:59:44,449 - Rank 2 - Train Loss: 0.2392, Train Accuracy: 0.8920
2025-08-10 23:59:52,662 - Rank 2 - Validation Loss: 0.2394, Validation Accuracy: 0.8912
2025-08-11 00:01:45,834 - Rank 2 - Train Loss: 0.2412, Train Accuracy: 0.8911
2025-08-11 00:01:54,192 - Rank 2 - Validation Loss: 0.2386, Validation Accuracy: 0.8917
2025-08-11 00:03:51,797 - Rank 2 - Train Loss: 0.2392, Train Accuracy: 0.8921
2025-08-11 00:04:00,214 - Rank 2 - Validation Loss: 0.2392, Validation Accuracy: 0.8913
2025-08-11 00:05:58,485 - Rank 2 - Train Loss: 0.2389, Train Accuracy: 0.8921
2025-08-11 00:06:06,642 - Rank 2 - Validation Loss: 0.2396, Validation Accuracy: 0.8913
2025-08-11 00:08:07,165 - Rank 2 - Train Loss: 0.2393, Train Accuracy: 0.8922
2025-08-11 00:08:15,036 - Rank 2 - Validation Loss: 0.2400, Validation Accuracy: 0.8914
2025-08-11 00:10:14,307 - Rank 2 - Train Loss: 0.2374, Train Accuracy: 0.8927
2025-08-11 00:10:22,501 - Rank 2 - Validation Loss: 0.2393, Validation Accuracy: 0.8915
2025-08-11 00:12:20,959 - Rank 2 - Train Loss: 0.2377, Train Accuracy: 0.8925
2025-08-11 00:12:29,034 - Rank 2 - Validation Loss: 0.2400, Validation Accuracy: 0.8912
2025-08-11 00:14:27,750 - Rank 2 - Train Loss: 0.2389, Train Accuracy: 0.8921
2025-08-11 00:14:36,331 - Rank 2 - Validation Loss: 0.2407, Validation Accuracy: 0.8908
2025-08-11 00:16:28,283 - Rank 2 - Train Loss: 0.2385, Train Accuracy: 0.8919
2025-08-11 00:16:36,473 - Rank 2 - Validation Loss: 0.2393, Validation Accuracy: 0.8914
2025-08-11 00:18:34,938 - Rank 2 - Train Loss: 0.2387, Train Accuracy: 0.8920
2025-08-11 00:18:42,995 - Rank 2 - Validation Loss: 0.2391, Validation Accuracy: 0.8914
2025-08-11 00:20:42,591 - Rank 2 - Train Loss: 0.2381, Train Accuracy: 0.8923
2025-08-11 00:20:50,267 - Rank 2 - Validation Loss: 0.2385, Validation Accuracy: 0.8919
2025-08-11 00:22:49,873 - Rank 2 - Train Loss: 0.2376, Train Accuracy: 0.8927
2025-08-11 00:22:57,857 - Rank 2 - Validation Loss: 0.2383, Validation Accuracy: 0.8917
2025-08-11 00:24:59,735 - Rank 2 - Train Loss: 0.2382, Train Accuracy: 0.8925
2025-08-11 00:25:07,464 - Rank 2 - Validation Loss: 0.2377, Validation Accuracy: 0.8921
2025-08-11 00:27:08,786 - Rank 2 - Train Loss: 0.2369, Train Accuracy: 0.8926
2025-08-11 00:27:16,665 - Rank 2 - Validation Loss: 0.2399, Validation Accuracy: 0.8914
2025-08-11 00:29:18,976 - Rank 2 - Train Loss: 0.2369, Train Accuracy: 0.8928
2025-08-11 00:29:27,178 - Rank 2 - Validation Loss: 0.2391, Validation Accuracy: 0.8916
2025-08-11 00:31:21,327 - Rank 2 - Train Loss: 0.2373, Train Accuracy: 0.8925
2025-08-11 00:31:29,587 - Rank 2 - Validation Loss: 0.2398, Validation Accuracy: 0.8909
2025-08-11 00:33:30,455 - Rank 2 - Train Loss: 0.2367, Train Accuracy: 0.8928
2025-08-11 00:33:39,001 - Rank 2 - Validation Loss: 0.2397, Validation Accuracy: 0.8911
2025-08-11 00:35:39,596 - Rank 2 - Train Loss: 0.2358, Train Accuracy: 0.8932
2025-08-11 00:35:47,799 - Rank 2 - Validation Loss: 0.2399, Validation Accuracy: 0.8912
2025-08-11 00:37:49,326 - Rank 2 - Train Loss: 0.2366, Train Accuracy: 0.8930
2025-08-11 00:37:57,531 - Rank 2 - Validation Loss: 0.2387, Validation Accuracy: 0.8914
2025-08-11 00:39:57,699 - Rank 2 - Train Loss: 0.2356, Train Accuracy: 0.8933
2025-08-11 00:40:05,928 - Rank 2 - Validation Loss: 0.2378, Validation Accuracy: 0.8918
2025-08-11 00:42:06,464 - Rank 2 - Train Loss: 0.2369, Train Accuracy: 0.8928
2025-08-11 00:42:14,741 - Rank 2 - Validation Loss: 0.2395, Validation Accuracy: 0.8916
2025-08-11 00:44:14,653 - Rank 2 - Train Loss: 0.2350, Train Accuracy: 0.8934
2025-08-11 00:44:22,522 - Rank 2 - Validation Loss: 0.2374, Validation Accuracy: 0.8921
2025-08-11 00:46:19,742 - Rank 2 - Train Loss: 0.2351, Train Accuracy: 0.8936
2025-08-11 00:46:27,602 - Rank 2 - Validation Loss: 0.2391, Validation Accuracy: 0.8915
2025-08-11 00:48:28,392 - Rank 2 - Train Loss: 0.2356, Train Accuracy: 0.8930
2025-08-11 00:48:36,654 - Rank 2 - Validation Loss: 0.2375, Validation Accuracy: 0.8918
2025-08-11 00:50:37,252 - Rank 2 - Train Loss: 0.2345, Train Accuracy: 0.8936
2025-08-11 00:50:45,028 - Rank 2 - Validation Loss: 0.2385, Validation Accuracy: 0.8915
2025-08-11 00:52:45,871 - Rank 2 - Train Loss: 0.2359, Train Accuracy: 0.8931
2025-08-11 00:52:54,090 - Rank 2 - Validation Loss: 0.2364, Validation Accuracy: 0.8923
2025-08-11 00:54:55,952 - Rank 2 - Train Loss: 0.2353, Train Accuracy: 0.8933
2025-08-11 00:55:04,003 - Rank 2 - Validation Loss: 0.2371, Validation Accuracy: 0.8923
2025-08-11 00:57:05,136 - Rank 2 - Train Loss: 0.2351, Train Accuracy: 0.8933
2025-08-11 00:57:12,902 - Rank 2 - Validation Loss: 0.2376, Validation Accuracy: 0.8917
2025-08-11 00:59:07,308 - Rank 2 - Train Loss: 0.2346, Train Accuracy: 0.8936
2025-08-11 00:59:15,417 - Rank 2 - Validation Loss: 0.2372, Validation Accuracy: 0.8920
2025-08-11 01:01:15,551 - Rank 2 - Train Loss: 0.2349, Train Accuracy: 0.8937
2025-08-11 01:01:24,005 - Rank 2 - Validation Loss: 0.2372, Validation Accuracy: 0.8919
2025-08-11 01:03:25,427 - Rank 2 - Train Loss: 0.2337, Train Accuracy: 0.8940
2025-08-11 01:03:33,325 - Rank 2 - Validation Loss: 0.2379, Validation Accuracy: 0.8919
2025-08-11 01:05:34,565 - Rank 2 - Train Loss: 0.2344, Train Accuracy: 0.8937
2025-08-11 01:05:42,674 - Rank 2 - Validation Loss: 0.2375, Validation Accuracy: 0.8920
2025-08-11 01:07:43,206 - Rank 2 - Train Loss: 0.2331, Train Accuracy: 0.8942
2025-08-11 01:07:51,209 - Rank 2 - Validation Loss: 0.2392, Validation Accuracy: 0.8917
2025-08-11 01:09:52,235 - Rank 2 - Train Loss: 0.2335, Train Accuracy: 0.8943
2025-08-11 01:10:00,191 - Rank 2 - Validation Loss: 0.2370, Validation Accuracy: 0.8921
2025-08-11 01:12:00,490 - Rank 2 - Train Loss: 0.2339, Train Accuracy: 0.8940
2025-08-11 01:12:08,770 - Rank 2 - Validation Loss: 0.2380, Validation Accuracy: 0.8917
2025-08-11 01:14:01,598 - Rank 2 - Train Loss: 0.2319, Train Accuracy: 0.8947
2025-08-11 01:14:09,304 - Rank 2 - Validation Loss: 0.2371, Validation Accuracy: 0.8921
2025-08-11 01:16:09,230 - Rank 2 - Train Loss: 0.2340, Train Accuracy: 0.8936
2025-08-11 01:16:16,933 - Rank 2 - Validation Loss: 0.2363, Validation Accuracy: 0.8924
2025-08-11 01:18:17,702 - Rank 2 - Train Loss: 0.2333, Train Accuracy: 0.8943
2025-08-11 01:18:25,765 - Rank 2 - Validation Loss: 0.2369, Validation Accuracy: 0.8923
2025-08-11 01:20:26,229 - Rank 2 - Train Loss: 0.2340, Train Accuracy: 0.8939
2025-08-11 01:20:34,552 - Rank 2 - Validation Loss: 0.2365, Validation Accuracy: 0.8922
2025-08-11 01:22:34,355 - Rank 2 - Train Loss: 0.2325, Train Accuracy: 0.8947
2025-08-11 01:22:42,769 - Rank 2 - Validation Loss: 0.2371, Validation Accuracy: 0.8925
2025-08-11 01:24:43,694 - Rank 2 - Train Loss: 0.2317, Train Accuracy: 0.8947
2025-08-11 01:24:51,923 - Rank 2 - Validation Loss: 0.2369, Validation Accuracy: 0.8927
2025-08-11 01:26:50,978 - Rank 2 - Train Loss: 0.2324, Train Accuracy: 0.8947
2025-08-11 01:26:58,408 - Rank 2 - Validation Loss: 0.2369, Validation Accuracy: 0.8920
2025-08-11 01:28:52,494 - Rank 2 - Train Loss: 0.2332, Train Accuracy: 0.8941
2025-08-11 01:29:00,310 - Rank 2 - Validation Loss: 0.2359, Validation Accuracy: 0.8928
2025-08-11 01:31:00,330 - Rank 2 - Train Loss: 0.2326, Train Accuracy: 0.8944
2025-08-11 01:31:08,004 - Rank 2 - Validation Loss: 0.2352, Validation Accuracy: 0.8927
2025-08-11 01:33:07,811 - Rank 2 - Train Loss: 0.2326, Train Accuracy: 0.8945
2025-08-11 01:33:16,144 - Rank 2 - Validation Loss: 0.2370, Validation Accuracy: 0.8919
2025-08-11 01:35:16,155 - Rank 2 - Train Loss: 0.2312, Train Accuracy: 0.8946
2025-08-11 01:35:24,214 - Rank 2 - Validation Loss: 0.2375, Validation Accuracy: 0.8922
2025-08-11 01:37:23,804 - Rank 2 - Train Loss: 0.2311, Train Accuracy: 0.8949
2025-08-11 01:37:31,839 - Rank 2 - Validation Loss: 0.2357, Validation Accuracy: 0.8927
2025-08-11 01:39:32,725 - Rank 2 - Train Loss: 0.2308, Train Accuracy: 0.8952
2025-08-11 01:39:41,593 - Rank 2 - Validation Loss: 0.2366, Validation Accuracy: 0.8925
2025-08-11 01:41:37,872 - Rank 2 - Train Loss: 0.2320, Train Accuracy: 0.8947
2025-08-11 01:41:46,531 - Rank 2 - Validation Loss: 0.2366, Validation Accuracy: 0.8921
2025-08-11 01:43:42,519 - Rank 2 - Train Loss: 0.2307, Train Accuracy: 0.8952
2025-08-11 01:43:50,576 - Rank 2 - Validation Loss: 0.2350, Validation Accuracy: 0.8931
2025-08-11 01:45:50,585 - Rank 2 - Train Loss: 0.2318, Train Accuracy: 0.8945
2025-08-11 01:45:58,393 - Rank 2 - Validation Loss: 0.2373, Validation Accuracy: 0.8923
2025-08-11 01:47:58,001 - Rank 2 - Train Loss: 0.2302, Train Accuracy: 0.8950
2025-08-11 01:48:06,159 - Rank 2 - Validation Loss: 0.2364, Validation Accuracy: 0.8923
2025-08-11 01:50:04,638 - Rank 2 - Train Loss: 0.2314, Train Accuracy: 0.8951
2025-08-11 01:50:12,216 - Rank 2 - Validation Loss: 0.2357, Validation Accuracy: 0.8926
2025-08-11 01:52:11,247 - Rank 2 - Train Loss: 0.2302, Train Accuracy: 0.8955
2025-08-11 01:52:19,557 - Rank 2 - Validation Loss: 0.2352, Validation Accuracy: 0.8926
2025-08-11 01:54:20,009 - Rank 2 - Train Loss: 0.2295, Train Accuracy: 0.8957
2025-08-11 01:54:28,512 - Rank 2 - Validation Loss: 0.2362, Validation Accuracy: 0.8924
2025-08-11 01:56:22,671 - Rank 2 - Train Loss: 0.2287, Train Accuracy: 0.8958
2025-08-11 01:56:30,922 - Rank 2 - Validation Loss: 0.2353, Validation Accuracy: 0.8930
2025-08-11 01:58:29,973 - Rank 2 - Train Loss: 0.2306, Train Accuracy: 0.8952
2025-08-11 01:58:38,081 - Rank 2 - Validation Loss: 0.2340, Validation Accuracy: 0.8932
2025-08-11 02:00:38,953 - Rank 2 - Train Loss: 0.2302, Train Accuracy: 0.8953
2025-08-11 02:00:47,388 - Rank 2 - Validation Loss: 0.2365, Validation Accuracy: 0.8923
2025-08-11 02:02:46,342 - Rank 2 - Train Loss: 0.2299, Train Accuracy: 0.8957
2025-08-11 02:02:54,560 - Rank 2 - Validation Loss: 0.2355, Validation Accuracy: 0.8928
2025-08-11 02:04:55,302 - Rank 2 - Train Loss: 0.2297, Train Accuracy: 0.8954
2025-08-11 02:05:03,756 - Rank 2 - Validation Loss: 0.2350, Validation Accuracy: 0.8930
2025-08-11 02:07:03,593 - Rank 2 - Train Loss: 0.2297, Train Accuracy: 0.8955
2025-08-11 02:07:11,933 - Rank 2 - Validation Loss: 0.2353, Validation Accuracy: 0.8929
2025-08-11 02:09:11,743 - Rank 2 - Train Loss: 0.2304, Train Accuracy: 0.8952
2025-08-11 02:09:19,708 - Rank 2 - Validation Loss: 0.2350, Validation Accuracy: 0.8932
2025-08-11 02:11:12,847 - Rank 2 - Train Loss: 0.2282, Train Accuracy: 0.8962
2025-08-11 02:11:20,864 - Rank 2 - Validation Loss: 0.2348, Validation Accuracy: 0.8931
2025-08-11 02:13:20,764 - Rank 2 - Train Loss: 0.2301, Train Accuracy: 0.8953
2025-08-11 02:13:28,815 - Rank 2 - Validation Loss: 0.2356, Validation Accuracy: 0.8928
2025-08-11 02:15:28,082 - Rank 2 - Train Loss: 0.2284, Train Accuracy: 0.8959
2025-08-11 02:15:36,533 - Rank 2 - Validation Loss: 0.2347, Validation Accuracy: 0.8927
2025-08-11 02:17:36,108 - Rank 2 - Train Loss: 0.2283, Train Accuracy: 0.8960
2025-08-11 02:17:43,803 - Rank 2 - Validation Loss: 0.2354, Validation Accuracy: 0.8929
2025-08-11 02:19:44,782 - Rank 2 - Train Loss: 0.2286, Train Accuracy: 0.8957
2025-08-11 02:19:53,227 - Rank 2 - Validation Loss: 0.2335, Validation Accuracy: 0.8933
2025-08-11 02:21:53,667 - Rank 2 - Train Loss: 0.2282, Train Accuracy: 0.8963
2025-08-11 02:22:01,623 - Rank 2 - Validation Loss: 0.2348, Validation Accuracy: 0.8927
2025-08-11 02:24:02,534 - Rank 2 - Train Loss: 0.2290, Train Accuracy: 0.8958
2025-08-11 02:24:10,505 - Rank 2 - Validation Loss: 0.2343, Validation Accuracy: 0.8932
2025-08-11 02:26:03,501 - Rank 2 - Train Loss: 0.2286, Train Accuracy: 0.8958
2025-08-11 02:26:11,478 - Rank 2 - Validation Loss: 0.2343, Validation Accuracy: 0.8931
2025-08-11 02:28:11,995 - Rank 2 - Train Loss: 0.2280, Train Accuracy: 0.8960
2025-08-11 02:28:19,938 - Rank 2 - Validation Loss: 0.2332, Validation Accuracy: 0.8938
2025-08-11 02:30:19,443 - Rank 2 - Train Loss: 0.2279, Train Accuracy: 0.8959
2025-08-11 02:30:27,405 - Rank 2 - Validation Loss: 0.2342, Validation Accuracy: 0.8935
2025-08-11 02:32:27,434 - Rank 2 - Train Loss: 0.2279, Train Accuracy: 0.8962
2025-08-11 02:32:35,264 - Rank 2 - Validation Loss: 0.2339, Validation Accuracy: 0.8933
2025-08-11 02:34:35,929 - Rank 2 - Train Loss: 0.2264, Train Accuracy: 0.8966
2025-08-11 02:34:43,841 - Rank 2 - Validation Loss: 0.2346, Validation Accuracy: 0.8931
2025-08-11 02:36:44,977 - Rank 2 - Train Loss: 0.2283, Train Accuracy: 0.8959
2025-08-11 02:36:52,811 - Rank 2 - Validation Loss: 0.2349, Validation Accuracy: 0.8930
2025-08-11 02:38:53,477 - Rank 2 - Train Loss: 0.2267, Train Accuracy: 0.8967
2025-08-11 02:39:01,295 - Rank 2 - Validation Loss: 0.2342, Validation Accuracy: 0.8929
2025-08-11 02:40:55,209 - Rank 2 - Train Loss: 0.2271, Train Accuracy: 0.8964
2025-08-11 02:41:03,304 - Rank 2 - Validation Loss: 0.2349, Validation Accuracy: 0.8931
2025-08-11 02:43:03,403 - Rank 2 - Train Loss: 0.2266, Train Accuracy: 0.8968
2025-08-11 02:43:11,224 - Rank 2 - Validation Loss: 0.2348, Validation Accuracy: 0.8935
2025-08-11 02:45:10,957 - Rank 2 - Train Loss: 0.2273, Train Accuracy: 0.8968
2025-08-11 02:45:18,483 - Rank 2 - Validation Loss: 0.2342, Validation Accuracy: 0.8934
2025-08-11 02:47:18,881 - Rank 2 - Train Loss: 0.2272, Train Accuracy: 0.8968
2025-08-11 02:47:26,524 - Rank 2 - Validation Loss: 0.2343, Validation Accuracy: 0.8933
2025-08-11 02:49:27,125 - Rank 2 - Train Loss: 0.2265, Train Accuracy: 0.8967
2025-08-11 02:49:35,252 - Rank 2 - Validation Loss: 0.2345, Validation Accuracy: 0.8934
2025-08-11 02:51:35,136 - Rank 2 - Train Loss: 0.2262, Train Accuracy: 0.8967
2025-08-11 02:51:43,076 - Rank 2 - Validation Loss: 0.2321, Validation Accuracy: 0.8941
2025-08-11 02:53:43,316 - Rank 2 - Train Loss: 0.2261, Train Accuracy: 0.8968
2025-08-11 02:53:51,246 - Rank 2 - Validation Loss: 0.2347, Validation Accuracy: 0.8935
2025-08-11 02:55:46,177 - Rank 2 - Train Loss: 0.2254, Train Accuracy: 0.8969
2025-08-11 02:55:54,220 - Rank 2 - Validation Loss: 0.2334, Validation Accuracy: 0.8938
2025-08-11 02:57:55,077 - Rank 2 - Train Loss: 0.2260, Train Accuracy: 0.8968
2025-08-11 02:58:03,153 - Rank 2 - Validation Loss: 0.2333, Validation Accuracy: 0.8937
2025-08-11 03:00:03,265 - Rank 2 - Train Loss: 0.2254, Train Accuracy: 0.8969
2025-08-11 03:00:10,816 - Rank 2 - Validation Loss: 0.2325, Validation Accuracy: 0.8940
2025-08-11 03:02:13,645 - Rank 2 - Train Loss: 0.2261, Train Accuracy: 0.8965
2025-08-11 03:02:21,739 - Rank 2 - Validation Loss: 0.2338, Validation Accuracy: 0.8937
